                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                     1018                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0770325379563984E+007                  3.1746956493220878E+003                  2.5669304327528702E+004                  4.1437604342113416E+004                  1.0292533347869735E+001                 -5.9018724225699177E+000                  2.3592572900416656E-003                  1.3443970826874562E-014                  9.7825334651400886E-001                  2.4062438733716765E-004                  1.2779840307428743E-002                  2.0468524803941114E-004                  2.0850244238750366E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.5767549576177569E+000                  2.2449835014919456E-004                  7.1244898887527111E+000                  2.3926647009364442E-002                  9.0252628763918194E-002                  9.1917685709149266E-002                  3.1275366358125556E-002                  3.1032541444844370E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5328645364109150E+004                  1.2423572656895987E+004                  3.6199003871358861E+006                  3.9509628107788449E+004                  3.9509628107788471E+004                  6.8582749672723737E-020                  2.6883157315077883E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3988562019812838E+014                               "r22.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     713                  6.0449650322282809E+000                  1.5741237539946240E-001                  7.3118318677731402E+000                 -5.2267752805843495E-003                  1.5483071232719416E+001                  6.4458671026026593E-001                  3.3526034603236393E-001                  2.0152943707370197E-002                  1.5535561331764052E+000                  3.6612945530629766E+000                  2.0891524254567916E-040 
                                     714                  6.0393135869673706E+000                  1.5701832255456316E-001                  7.3122980649070142E+000                 -4.2129925002684261E-003                  1.5484611611060911E+001                  6.4458657951210441E-001                  3.3526047283759908E-001                  2.0152947650296515E-002                  1.5720982369130032E+000                  3.7374789267800623E+000                  2.2006098237571822E-040 
                                     715                  6.0280106964455511E+000                  1.5622883445598709E-001                  7.3132313640802353E+000                 -2.1877645809085223E-003                  1.5487692601975224E+001                  6.4458631252929222E-001                  3.3526073493652886E-001                  2.0152952534178925E-002                  1.6095831638036315E+000                  3.8946458242285411E+000                  2.4417403993152289E-040 
                                     716                  6.0054049154019111E+000                  1.5464427038764181E-001                  7.3151016401078506E+000                  1.8533148657122220E-003                  1.5493855743641353E+001                  6.4458575306878207E-001                  3.3526129108638714E-001                  2.0152955844830789E-002                  1.6860539864395061E+000                  4.2293276803738831E+000                  3.0064706818744159E-040 
                                     717                  5.9601933533146303E+000                  1.5145231457820862E-001                  7.3173014846610336E+000                  6.6031355503299288E-003                  1.5501108870722456E+001                  6.4458504481826218E-001                  3.3526199494194381E-001                  2.0152960239794071E-002                  1.7781762012325257E+000                  4.6598281152290966E+000                  3.8385075278818709E-040 
                                     718                  5.9261022895000188E+000                  1.4902497383579383E-001                  7.3191019621841553E+000                  1.0469998659811510E-002                  1.5507033318305451E+001                  6.4458442242982317E-001                  3.3526261529355089E-001                  2.0152962276625885E-002                  1.8550962513158959E+000                  5.0442366727018380E+000                  4.6862897045794601E-040 
                                     719                  5.8955120008000090E+000                  1.4683146640634395E-001                  7.3203745117330463E+000                  1.3233882436830057E-002                  1.5511219093491993E+001                  6.4447941441818557E-001                  3.3536825255102426E-001                  2.0152333030790226E-002                  1.4491789889538857E+000                  5.3913733005295237E+000                  5.4011456750417211E-040 
                                     720                  5.8805579779852817E+000                  1.4575386162599030E-001                  7.3214300002698529E+000                  1.5486291441714121E-002                  1.5514682788104949E+001                  6.4447334784520183E-001                  3.3537438134275110E-001                  2.0152270812047068E-002                  1.4360235183023111E+000                  5.6588269423539677E+000                  6.0698777636718329E-040 
                                     721                  5.8577708956009351E+000                  1.4410483989707951E-001                  7.3223890107480099E+000                  1.7531465148858460E-002                  1.5517831326386750E+001                  6.4447129114328550E-001                  3.3537646287052536E-001                  2.0152245986189143E-002                  1.4579863345110322E+000                  5.9076851010029525E+000                  6.7481987826806105E-040 
                                     722                  5.8463773544087614E+000                  1.4327714927621035E-001                  7.3233485847495734E+000                  1.9568809160837343E-002                  1.5520974932559442E+001                  6.4446721169755683E-001                  3.3538059510763851E-001                  2.0152193194804657E-002                  1.4619528724036674E+000                  6.1736027526575858E+000                  7.5020285497035669E-040 
                                     723                  5.8235902720244148E+000                  1.4161529395762071E-001                  7.3247945885305317E+000                  2.2631949017716452E-002                  1.5525709575503560E+001                  6.4446306073250992E-001                  3.3538480618397687E-001                  2.0152133083513268E-002                  1.4884772208399428E+000                  6.5927152377260194E+000                  8.7982671937560637E-040 
                                     724                  5.7950169991583360E+000                  1.3951907307858172E-001                  7.3264093244258559E+000                  2.6042268122510346E-002                  1.5530992672531934E+001                  6.4446091707117570E-001                  3.3538698365518393E-001                  2.0152099273640367E-002                  1.5434433830327010E+000                  7.0852654606701480E+000                  1.0509235080681201E-039 
                                     725                  5.7664437262922572E+000                  1.3740881099031066E-001                  7.3281934393314447E+000                  2.9794342707895737E-002                  1.5536820540247211E+001                  6.4445655378328204E-001                  3.3539141740548056E-001                  2.0152028811237344E-002                  1.5904404800385927E+000                  7.6810841466255466E+000                  1.2785131206598560E-039 
                                     726                  5.7320848224495160E+000                  1.3485221488916849E-001                  7.3298281144758644E+000                  3.3225553634037661E-002                  1.5542159436108255E+001                  6.4445429749883942E-001                  3.3539371118276773E-001                  2.0151991318392848E-002                  1.6531009035536988E+000                  8.2615954231259803E+000                  1.5296299323358863E-039 
                                     727                  5.7090629471261440E+000                  1.3312734003795890E-001                  7.3311431879870890E+000                  3.5972905246014243E-002                  1.5546446848327804E+001                  6.4445429749881833E-001                  3.3539371118278910E-001                  2.0151991318392515E-002                  1.7222221460777625E+000                  8.7494834216191393E+000                  1.7665950090394387E-039 
                                     728                  5.6860410718027712E+000                  1.3139273971751037E-001                  7.3324605137877308E+000                  3.8723800077991657E-002                  1.5550743072931658E+001                  6.4445429749878602E-001                  3.3539371118282196E-001                  2.0151991318392071E-002                  1.7945946853226429E+000                  9.2666320414850762E+000                  2.0404689263345805E-039 
                                     729                  5.6630191964793974E+000                  1.2964825517726050E-001                  7.3344417324888598E+000                  4.2845426743357132E-002                  1.5557195609950766E+001                  6.4445429749872307E-001                  3.3539371118288591E-001                  2.0151991318390960E-002                  1.9096007215249642E+000                  1.0101266662155716E+001                  2.5334919613119628E-039 
                                     730                  5.6168619817637486E+000                  1.2612012010181806E-001                  7.3366027041606552E+000                  4.7365232297924220E-002                  1.5564259731638229E+001                  6.4445429749862793E-001                  3.3539371118298261E-001                  2.0151991318389406E-002                  2.0442194142739782E+000                  1.1096844492298356E+001                  3.2072042779066741E-039 
                                     731                  5.5879428075234010E+000                  1.2388851290374761E-001                  7.3382706096100918E+000                  5.0843823517846394E-002                  1.5569707283983794E+001                  6.4445429749854299E-001                  3.3539371118306882E-001                  2.0151991318388185E-002                  2.1549863497479489E+000                  1.1930559351814832E+001                  3.8462310648176499E-039 
                                     732                  5.5590236332830543E+000                  1.2164018839222768E-001                  7.3397782109088192E+000                  5.3990138292251334E-002                  1.5574635498184726E+001                  6.4445429749845684E-001                  3.3539371118315647E-001                  2.0151991318386742E-002                  2.2606156318036668E+000                  1.2737147956044224E+001                  4.5319069961435517E-039 
                                     733                  5.5358051460741056E+000                  1.1982274506610092E-001                  7.3411235322667334E+000                  5.6795187055930188E-002                  1.5579032854740307E+001                  6.4445429749837335E-001                  3.3539371118324113E-001                  2.0151991318385520E-002                  2.3594979258417395E+000                  1.3502062997967773E+001                  5.2454927796326260E-039 
                                     734                  5.5125866588651551E+000                  1.1799411903808295E-001                  7.3424725584977164E+000                  5.9607922186365875E-002                  1.5583443841646126E+001                  6.4445429749828353E-001                  3.3539371118333233E-001                  2.0151991318384077E-002                  2.4632540648479955E+000                  1.4314506626002421E+001                  6.0730154695836411E-039 
                                     735                  5.4893404557173140E+000                  1.1615192036693479E-001                  7.3438253879047428E+000                  6.2428767529223508E-002                  1.5587868811207967E+001                  6.4445429749818750E-001                  3.3539371118342987E-001                  2.0151991318382634E-002                  2.5721456470599198E+000                  1.5177591414291832E+001                  7.0329974555834648E-039 
                                     736                  5.4660942525694711E+000                  1.1429813453282739E-001                  7.3450986528456665E+000                  6.5085159727187314E-002                  1.5592035880547991E+001                  6.4445429749809169E-001                  3.3539371118352701E-001                  2.0151991318381302E-002                  2.6792724621045796E+000                  1.6036726223420132E+001                  8.0737459579190719E-039 
                                     737                  5.4456862411661628E+000                  1.1266098297564101E-001                  7.3462914695040045E+000                  6.7573111072877765E-002                  1.5595940007609933E+001                  6.4445429749799776E-001                  3.3539371118362243E-001                  2.0151991318379858E-002                  2.7838785164094224E+000                  1.6884950752959679E+001                  9.1869864620664650E-039 
                                     738                  5.4252782297628528E+000                  1.1101461775443261E-001                  7.3473595047498774E+000                  6.9802730579133526E-002                  1.5599437953497311E+001                  6.4445429749790983E-001                  3.3539371118371153E-001                  2.0151991318378637E-002                  2.8811846466135282E+000                  1.7681944847206040E+001                  1.0312574886143044E-038 
                                     739                  5.4092221230848683E+000                  1.0971277265398184E-001                  7.3483015243634506E+000                  7.1768468799592741E-002                  1.5602522892718046E+001                  6.4445429749782990E-001                  3.3539371118379269E-001                  2.0151991318377416E-002                  2.9699549883913874E+000                  1.8415562728918029E+001                  1.1418436756807960E-038 
                                     740                  5.3931660164068802E+000                  1.0840507339370291E-001                  7.3499096414008678E+000                  7.5114062077575289E-002                  1.5607781326255077E+001                  6.4445429749768912E-001                  3.3539371118393546E-001                  2.0151991318375417E-002                  3.1280744962892468E+000                  1.9737376841098023E+001                  1.3584451703545026E-038 
                                     741                  5.3544557887669866E+000                  1.0522770089676460E-001                  7.3518101268694256E+000                  7.9091675471647638E-002                  1.5614016574642502E+001                  6.4445429749751149E-001                  3.3539371118411554E-001                  2.0151991318372975E-002                  3.3264830051085421E+000                  2.1421601593446010E+001                  1.6677698065771973E-038 
                                     742                  5.3287968443295011E+000                  1.0310219303059950E-001                  7.3533886240833910E+000                  8.2390244533840612E-002                  1.5619191350956029E+001                  6.4445429749735794E-001                  3.3539371118427119E-001                  2.0151991318370865E-002                  3.5011513809089432E+000                  2.2927247392023709E+001                  1.9771578686173031E-038 
                                     743                  5.3011218399719295E+000                  1.0079190544429127E-001                  7.3548040434905904E+000                  8.5354544421183468E-002                  1.5623836953200614E+001                  6.4445429749721461E-001                  3.3539371118441630E-001                  2.0151991318369089E-002                  3.6659056879816339E+000                  2.4366094815061199E+001                  2.3028278222256729E-038 
                                     744                  5.2811445189456014E+000                  9.9112568253403852E-002                  7.3562516437217544E+000                  8.8381046901174015E-002                  1.5628583538260415E+001                  6.4445429749706395E-001                  3.3539371118456879E-001                  2.0151991318367202E-002                  3.8426630926830794E+000                  2.5929338621551100E+001                  2.6910189523019009E-038 
                                     745                  5.2524764248872025E+000                  9.6685229795474587E-002                  7.3578996438171469E+000                  9.1835495822428628E-002                  1.5633994180128163E+001                  6.4445429749688621E-001                  3.3539371118474864E-001                  2.0151991318365203E-002                  4.0547150811951793E+000                  2.7830093619168572E+001                  3.2128057588076380E-038 
                                     746                  5.2259821026474214E+000                  9.4423376993663752E-002                  7.3592238931993679E+000                  9.4616867049188716E-002                  1.5638345909736266E+001                  6.4445429749673899E-001                  3.3539371118489764E-001                  2.0151991318363427E-002                  4.2338739022706875E+000                  2.9456752789542161E+001                  3.7041587517789212E-038 
                                     747                  5.2083106990622259E+000                  9.2904668343809366E-002                  7.3605518957615166E+000                  9.7401173472443897E-002                  1.5642705053283942E+001                  6.4445429749658834E-001                  3.3539371118505001E-001                  2.0151991318361651E-002                  4.4216700735119181E+000                  3.1181673151637415E+001                  4.2718286581062222E-038 
                                     748                  5.1817664253302747E+000                  9.0607935074269799E-002                  7.3621525567561070E+000                  1.0076552203890890E-001                  1.5647965022778569E+001                  6.4445429749640171E-001                  3.3539371118523864E-001                  2.0151991318359652E-002                  4.6595218668448890E+000                  3.3394064277300281E+001                  5.0723591404974931E-038 
                                     749                  5.1552221515983243E+000                  8.8292329179449652E-002                  7.3636719730587714E+000                  1.0396459820508237E-001                  1.5652961176400961E+001                  6.4445429749621974E-001                  3.3539371118542233E-001                  2.0151991318357876E-002                  4.8974930168881503E+000                  3.5637396285164115E+001                  5.9699981083119151E-038 
                                     750                  5.1315611645403054E+000                  8.6212046721990690E-002                  7.3651087737404053E+000                  1.0699223696034217E-001                  1.5657686290322090E+001                  6.4445429749604399E-001                  3.3539371118559974E-001                  2.0151991318356322E-002                  5.1339919861166861E+000                  3.7895275634662447E+001                  6.9638224910079880E-038 
                                     751                  5.1079001774822874E+000                  8.4116203461165592E-002                  7.3669109052339676E+000                  1.1078832197531382E-001                  1.5663609390287991E+001                  6.4445429749581895E-001                  3.3539371118582673E-001                  2.0151991318354323E-002                  5.4471822890530470E+000                  4.0927229520168964E+001                  8.4461816953175904E-038 
                                     752                  5.0723847431118845E+000                  8.0940430130086172E-002                  7.3689085887907444E+000                  1.1501571120903017E-001                  1.5670188169155919E+001                  6.4445429749556249E-001                  3.3539371118608513E-001                  2.0151991318352325E-002                  5.8174634849013227E+000                  4.4569951468660115E+001                  1.0460043196119384E-037 
                                     753                  5.0426887403724807E+000                  7.8256975201882378E-002                  7.3705079499147663E+000                  1.1840713148739294E-001                  1.5675458263696957E+001                  6.4445429749535266E-001                  3.3539371118629641E-001                  2.0151991318350992E-002                  6.1324209376260228E+000                  4.7715777338254100E+001                  1.2412310105736253E-037 
                                     754                  5.0204167383179330E+000                  7.6227253130595654E-002                  7.3715169602060397E+000                  1.2055110377964416E-001                  1.5678785414742554E+001                  6.4445429749521832E-001                  3.3539371118643152E-001                  2.0151991318350104E-002                  6.3400550232941129E+000                  4.9812433899858284E+001                  1.3826997650556934E-037 
                                     755                  5.0100231373591440E+000                  7.5274950037513041E-002                  7.3721139665158217E+000                  1.2181861934690306E-001                  1.5680752648021182E+001                  6.4445429749513816E-001                  3.3539371118651201E-001                  2.0151991318349882E-002                  6.4662415022558921E+000                  5.1095321653817273E+001                  1.4738526278994867E-037 
                                     756                  5.0011143365373236E+000                  7.4456074567662178E-002                  7.3725279182817438E+000                  1.2269837567388114E-001                  1.5682117205615585E+001                  6.4445429749508243E-001                  3.3539371118656813E-001                  2.0151991318349438E-002                  6.5552449449195898E+000                  5.2004011283468913E+001                  1.5405573551971622E-037 
                                     757                  4.9966599361264121E+000                  7.4045726513351104E-002                  7.3728040423937697E+000                  1.2328501381914088E-001                  1.5683027156305394E+001                  6.4445429749504513E-001                  3.3539371118660566E-001                  2.0151991318349216E-002                  6.6153018244410005E+000                  5.2618956329378776E+001                  1.5867167670840364E-037 
                                     758                  4.9922055357155006E+000                  7.3634768267080403E-002                  7.3730343256216333E+000                  1.2377450984026558E-001                  1.5683786185785520E+001                  6.4445429749501382E-001                  3.3539371118663697E-001                  2.0151991318349216E-002                  6.6658191844773791E+000                  5.3137316150630944E+001                  1.6262682723150958E-037 
                                     759                  4.9892359354415605E+000                  7.3360456188702988E-002                  7.3731725628837994E+000                  1.2406840900727700E-001                  1.5684241846322051E+001                  6.4445429749499505E-001                  3.3539371118665584E-001                  2.0151991318349105E-002                  6.6963331833604203E+000                  5.3450903893518195E+001                  1.6504820082650589E-037 
                                     760                  4.9877511353045909E+000                  7.3223197944216251E-002                  7.3732647386653829E+000                  1.2426435737018922E-001                  1.5684545648026578E+001                  6.4445429749498251E-001                  3.3539371118666844E-001                  2.0151991318348994E-002                  6.7167581446003242E+000                  5.3661012076744079E+001                  1.6668269659598977E-037 
                                     761                  4.9862663351676213E+000                  7.3085871438742137E-002                  7.3733454132612701E+000                  1.2443588256767793E-001                  1.5684811557253099E+001                  6.4445429749497152E-001                  3.3539371118667949E-001                  2.0151991318348994E-002                  6.7346868814513439E+000                  5.3845574991533120E+001                  1.6812651764336487E-037 
                                     762                  4.9851527350648936E+000                  7.2982831720268981E-002                  7.3734030485508502E+000                  1.2455843224834105E-001                  1.5685001530562534E+001                  6.4445429749496375E-001                  3.3539371118668737E-001                  2.0151991318348883E-002                  6.7475253523764689E+000                  5.3977813859082723E+001                  1.6916565077153135E-037 
                                     763                  4.9844103349964088E+000                  7.2914117204382858E-002                  7.3734433979274545E+000                  1.2464422899153288E-001                  1.5685134526790417E+001                  6.4445429749495831E-001                  3.3539371118669287E-001                  2.0151991318348772E-002                  6.7565281326073139E+000                  5.4070582401829697E+001                  1.6989694098804071E-037 
                                     764                  4.9838535349450437E+000                  7.2862570090760997E-002                  7.3734693392828046E+000                  1.2469939209395418E-001                  1.5685220033898434E+001                  6.4445429749495464E-001                  3.3539371118669647E-001                  2.0151991318348883E-002                  6.7623226658060007E+000                  5.4130308292955824E+001                  1.7036876807402556E-037 
                                     765                  4.9835751349193629E+000                  7.2836792923983179E-002                  7.3734880809527636E+000                  1.2473924430182810E-001                  1.5685281808240571E+001                  6.4445429749495209E-001                  3.3539371118669903E-001                  2.0151991318348883E-002                  6.7665121221412541E+000                  5.4173498339971268E+001                  1.7071045805276294E-037 
                                     766                  4.9832501545035672E+000                  7.2806699815319315E-002                  7.3735025166185268E+000                  1.2476994192605272E-001                  1.5685329390725173E+001                  6.4445429749495020E-001                  3.3539371118670097E-001                  2.0151991318348772E-002                  6.7697408491920106E+000                  5.4206788587323928E+001                  1.7097411022474368E-037 
                                     767                  4.9831104133332289E+000                  7.2793758807674899E-002                  7.3735123877488951E+000                  1.2479093253933538E-001                  1.5685361927174828E+001                  6.4445429749494887E-001                  3.3539371118670230E-001                  2.0151991318348772E-002                  6.7719495503058296E+000                  5.4229564052364076E+001                  1.7115462944657925E-037 
                                     768                  4.9829323819678342E+000                  7.2777270981782174E-002                  7.3735203462496557E+000                  1.2480785654887451E-001                  1.5685388159733877E+001                  6.4445429749494698E-001                  3.3539371118670425E-001                  2.0151991318348772E-002                  6.7737308344420049E+000                  5.4247933476564057E+001                  1.7130031014641268E-037 
                                     769                  4.9828542211876083E+000                  7.2770032051026140E-002                  7.3735254107962573E+000                  1.2481862636451416E-001                  1.5685404853206608E+001                  6.4445429749494509E-001                  3.3539371118670613E-001                  2.0151991318348772E-002                  6.7748646350837429E+000                  5.4259626394828715E+001                  1.7139308120878384E-037 
                                     770                  4.9827693506024398E+000                  7.2762171470655918E-002                  7.3735297519027974E+000                  1.2482785787795796E-001                  1.5685419162179109E+001                  6.4445429749494232E-001                  3.3539371118670885E-001                  2.0151991318348772E-002                  6.7758366339728937E+000                  5.4269651039025710E+001                  1.7147264045655810E-037 
                                     771                  4.9827144800172727E+000                  7.2757089324038224E-002                  7.3735325417769486E+000                  1.2483379065534832E-001                  1.5685428358044925E+001                  6.4445429749493810E-001                  3.3539371118671313E-001                  2.0151991318348772E-002                  6.7764613778489196E+000                  5.4276094484659197E+001                  1.7152378980115057E-037 
                                     772                  4.9826795447246885E+000                  7.2753853547455880E-002                  7.3735343505970041E+000                  1.2483763718738862E-001                  1.5685434320201004E+001                  6.4445429749493166E-001                  3.3539371118671951E-001                  2.0151991318348772E-002                  6.7768664630028805E+000                  5.4280272507882948E+001                  1.7155696071066441E-037 
                                     773                  4.9826562545296333E+000                  7.2751696341994354E-002                  7.3735354358932170E+000                  1.2483994511880152E-001                  1.5685437897509217E+001                  6.4445429749491900E-001                  3.3539371118673228E-001                  2.0151991318348772E-002                  6.7771095268769512E+000                  5.4282779483975872E+001                  1.7157686640757972E-037 
                                     774                  4.9826446094321053E+000                  7.2750617732940642E-002                  7.3735362636482300E+000                  1.2484170537504215E-001                  1.5685440625918364E+001                  6.4445429749490624E-001                  3.3539371118674510E-001                  2.0151991318348661E-002                  6.7772949175143484E+000                  5.4284691630103623E+001                  1.7159205002232464E-037 
                                     775                  4.9826296094321050E+000                  7.2749228375048103E-002                  7.3735369871820975E+000                  1.2484324400449004E-001                  1.5685443010800967E+001                  6.4445429749488836E-001                  3.3539371118676309E-001                  2.0151991318348550E-002                  6.7774569702258178E+000                  5.4286363076195705E+001                  1.7160532299654207E-037 
                                     776                  4.9826213192370492E+000                  7.2748460502187529E-002                  7.3735376064930946E+000                  1.2484456099743421E-001                  1.5685445052146772E+001                  6.4445429749487049E-001                  3.3539371118678102E-001                  2.0151991318348550E-002                  6.7775956828315378E+000                  5.4287793795596947E+001                  1.7161668485123142E-037 
                                     777                  4.9826096741395212E+000                  7.2747381880488085E-002                  7.3735383300291728E+000                  1.2484609963228083E-001                  1.5685447437036016E+001                  6.4445429749485761E-001                  3.3539371118679384E-001                  2.0151991318348550E-002                  6.7777577433466973E+000                  5.4289465340986077E+001                  1.7162995976768273E-037 
                                     778                  4.9825980290419931E+000                  7.2746303254573319E-002                  7.3735390535666445E+000                  1.2484763827091364E-001                  1.5685449821930218E+001                  6.4445429749484495E-001                  3.3539371118680661E-001                  2.0151991318348439E-002                  6.7779198081189573E+000                  5.4291136940404087E+001                  1.7164323573482041E-037 
                                     779                  4.9825863839444651E+000                  7.2745224624441815E-002                  7.3735397771055080E+000                  1.2484917691371204E-001                  1.5685452206829261E+001                  6.4445429749483218E-001                  3.3539371118681943E-001                  2.0151991318348328E-002                  6.7780818771540492E+000                  5.4292808593896950E+001                  1.7165651275300366E-037 
                                     780                  4.9825747388469379E+000                  7.2744145990096487E-002                  7.3735408624016019E+000                  1.7183218085117150E-001                  1.5685455784180720E+001                  5.1704227274558601E-001                  4.6334312802249195E-001                  1.9614599231922103E-002                  3.3778976386392547E+000                  7.3549016400082493E+001                  5.6222053762709714E-037 
                                     781                  4.9825514486518818E+000                  7.2742209899129412E-002                  7.3735429822190612E+000                  1.7183690134897772E-001                  1.5685462938889641E+001                  5.1704225658869352E-001                  4.6334314391060416E-001                  1.9614599500702323E-002                  3.3779450372829638E+000                  7.3555986446213396E+001                  5.6234857337421061E-037 
                                     782                  4.9825048682617696E+000                  7.2738337681604565E-002                  7.3735458086672310E+000                  1.7184319539310627E-001                  1.5685472478568677E+001                  5.1704223503909008E-001                  4.6334316509840356E-001                  1.9614599862506354E-002                  3.3780082348177642E+000                  7.3565280979455252E+001                  5.6251933445240311E-037 
                                     783                  4.9824582878716575E+000                  7.2734465416620861E-002                  7.3735500483664840E+000                  1.7185263641294940E-001                  1.5685486788071161E+001                  5.1704220270677692E-001                  4.6334319688488190E-001                  1.9614600408341176E-002                  3.3781030202437519E+000                  7.3579225073219376E+001                  5.6277557444729396E-037 
                                     784                  4.9823651270914322E+000                  7.2726720744270987E-002                  7.3735585278867699E+000                  1.7187151841532858E-001                  1.5685515407168269E+001                  5.1704213802685084E-001                  4.6334326047030039E-001                  1.9614601502848772E-002                  3.3782925507975610E+000                  7.3607121535184959E+001                  5.6328841046722670E-037 
                                     785                  4.9821788055309826E+000                  7.2711230829994700E-002                  7.3735754874145272E+000                  1.7190928225829905E-001                  1.5685572645729550E+001                  5.1704200862063632E-001                  4.6334338780145845E-001                  1.9614603577905232E-002                  3.3786714639351993E+000                  7.3662946833484298E+001                  5.6431550859340486E-037 
                                     786                  4.9818061624100833E+000                  7.2680248722700708E-002                  7.3736094084191919E+000                  1.7198480928655133E-001                  1.5685687124324383E+001                  5.1704174972099870E-001                  4.6334364253047267E-001                  1.9614607748528634E-002                  3.3794286863912522E+000                  7.3774729945434771E+001                  5.6637541982835336E-037 
                                     787                  4.9810608761682857E+000                  7.2618275389808737E-002                  7.3736546428031469E+000                  1.7208552357200793E-001                  1.5685839779796289E+001                  5.1704140403244503E-001                  4.6334398307698027E-001                  1.9614612890574756E-002                  3.3804371877581163E+000                  7.3924055625359401E+001                  5.6913403023231529E-037 
                                     788                  4.9803155899264864E+000                  7.2556289894362080E-002                  7.3737225013001941E+000                  1.7223658248094859E-001                  1.5686068758857802E+001                  5.1704088505555235E-001                  4.6334449445654918E-001                  1.9614620487898415E-002                  3.3819471706284991E+000                  7.4148627471476104E+001                  5.7329745968508668E-037 
                                     789                  4.9788250174428885E+000                  7.2432282382660973E-002                  7.3738130048405521E+000                  1.7243804088716685E-001                  1.5686374133771054E+001                  5.1704019092321984E-001                  4.6334517981186918E-001                  1.9614629264910977E-002                  3.3839559582876695E+000                  7.4449191315099341E+001                  5.7889759039735189E-037 
                                     790                  4.9773344449592898E+000                  7.2308226138003306E-002                  7.3739487878963548E+000                  1.7274017862264265E-001                  1.5686832179754337E+001                  5.1703914795922667E-001                  4.6334620995463877E-001                  1.9614642086134504E-002                  3.3869580445584182E+000                  7.4902390227889995E+001                  5.8740176537825843E-037 
                                     791                  4.9743532999920950E+000                  7.2059967184034068E-002                  7.3741299344158335E+000                  1.7314321630022214E-001                  1.5687443186652505E+001                  5.1703774776031675E-001                  4.6334759754172955E-001                  1.9614654697953648E-002                  3.3909426669825256E+000                  7.5511253001066052E+001                  5.9894142932425242E-037 
                                     792                  4.9713721550248993E+000                  7.1811512634500321E-002                  7.3744017656602896E+000                  1.7374757708361518E-001                  1.5688359633047467E+001                  5.1703563192408386E-001                  4.6334971564365207E-001                  1.9614652432264013E-002                  3.3968752534435027E+000                  7.6433989212231637E+001                  6.1668276766311518E-037 
                                     793                  4.9654098650905096E+000                  7.1314014614086943E-002                  7.3747646192630967E+000                  1.7455414219082566E-001                  1.5689582684734994E+001                  5.1703279649264555E-001                  4.6335250213845619E-001                  1.9614701368898313E-002                  3.4047116543542977E+000                  7.7683570456503148E+001                  6.4118412371538180E-037 
                                     794                  4.9594475751561191E+000                  7.0815728864674812E-002                  7.3753090504086094E+000                  1.7691239223111307E-001                  1.5691417019267179E+001                  5.1408499684095377E-001                  4.6630470360336479E-001                  1.9610299555681499E-002                  3.3911160455629950E+000                  7.9557364232616450E+001                  6.9651905485949852E-037 
                                     795                  4.9475229952873372E+000                  6.9819425830458928E-002                  7.3760347194494109E+000                  1.8063892719591440E-001                  1.5693867292136762E+001                  5.0869988508274555E-001                  4.7169745699337939E-001                  1.9602657923875055E-002                  3.3594763088272819E+000                  8.2083432114104326E+001                  7.8698763349928976E-037 
                                     796                  4.9355984154185562E+000                  6.8824819348660832E-002                  7.3771233633242401E+000                  1.8306566568871332E-001                  1.5697541579606007E+001                  5.0869621391136666E-001                  4.7170120304885671E-001                  1.9602583039776578E-002                  3.3808234516462399E+000                  8.6168282949346718E+001                  8.8454294682465051E-037 
                                     797                  4.9117492556809923E+000                  6.6826145788755800E-002                  7.3785815609407850E+000                  1.8631330823485984E-001                  1.5702458647807745E+001                  5.0869104445501301E-001                  4.7170647585035236E-001                  1.9602479694634578E-002                  3.4079478332598243E+000                  9.1960436202256517E+001                  1.0343899649053181E-036 
